MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:33:43 PM
Station 1 Displacement	Station 1 Force
0.5949024	39.827
0.59488404	39.416916
0.59463245	40.204395
0.59483653	40.868202
0.59472454	41.625301
0.59467381	40.970051
0.59469604	40.429691
0.5946483	39.761032
0.59450358	39.483768
0.59432501	40.659935
0.59437233	41.283092
0.59421271	40.924965
0.59417605	40.314713
0.59411228	39.886402
0.5942871	40.128479
0.59406596	39.642532
0.59381473	40.928707
0.59363383	41.351536
0.59370834	40.321068
0.59346837	39.724979
0.59328175	39.163036
0.59309578	39.833881
0.59301555	40.756599
0.59315521	41.249557
0.59330541	41.407597
0.59302628	39.817795
0.59282422	39.48835
0.59265518	39.577724
0.59279364	40.465588
0.59292632	41.48637
0.59267789	40.61673
0.59274119	40.585285
0.59248036	39.508484
0.59222138	39.234814
0.59209716	39.559006
0.59188038	40.525871
0.59197086	41.419716
0.59207994	41.083675
0.59208274	39.964428
0.59191769	39.304882
0.5918557	39.284412
0.59159976	40.466644
0.5916962	41.352566
0.59176153	41.229347
0.59159732	40.197933
0.59135729	39.134216
0.591389	39.593323
0.59134269	40.360008
0.59137738	40.850994
0.59125781	41.073563
0.59112018	40.332737
0.59099525	39.773956
0.59103841	39.461243
0.59090233	39.808895
0.59079278	40.537296
0.59085912	41.173347
0.59076524	41.080421
0.59069639	39.72871
0.5906508	39.124596
0.59031135	38.978214
0.59031087	40.154911
0.59002638	39.843491
0.59003663	40.754658
0.58994591	39.770409
0.58977425	39.474525
0.58970982	39.424503
0.58977586	39.655003
0.5896638	40.405895
0.5896244	40.723431
0.58943284	39.996323
0.58944774	39.902565
0.58936578	39.335629
0.58938384	39.551334
0.58912539	40.094086
0.58908701	41.190201
0.58907634	40.394386
0.58884579	39.882111
0.58884704	39.56229
0.58882135	39.101032
0.58879381	39.500767
0.58848619	40.1908
0.58818662	40.420956
0.58819777	39.883423
0.58822471	39.435108
0.58819336	39.114182
0.5882057	39.574692
0.58819908	40.275925
0.58790195	40.56131
0.58785081	40.767181
0.58799523	40.443008
0.58778542	38.93343
0.58766377	38.664223
0.58764088	40.144306
0.58740872	39.755013
0.58723515	40.169426
0.58728164	40.381737
0.58733582	39.542278
0.58729744	39.116219
0.58721519	39.461426
0.58722723	40.475796
0.58724922	40.715366
0.58724874	40.486622
0.58699107	39.476318
0.58692694	39.151722
0.58687848	39.21212
0.586577	39.255791
0.5863328	40.500637
0.58632857	40.460129
0.58631074	39.93169
0.58632338	39.208893
0.58627343	38.894047
0.58617061	39.552013
0.58596271	39.704853
0.58588773	40.548561
0.58577192	39.751137
0.5856818	39.451195
0.58578712	38.940948
0.58555794	38.828716
0.58557737	40.352341
0.58546585	40.219791
0.58539641	40.311329
0.58537263	39.258694
0.5853458	38.812691
0.5850141	38.547813
0.58499622	39.897652
0.58481497	39.94392
0.58481455	40.18845
0.5846293	39.748119
0.58457786	39.067463
0.58467078	38.855225
0.58445376	38.845646
0.58438641	40.3269
0.58437848	40.31443
0.58422279	39.589748
0.58413249	39.319759
0.58420736	38.837399
0.58418632	38.931965
0.58394611	39.557858
0.58381724	40.106094
0.58387119	40.267464
0.5838185	39.229576
0.58354539	38.088551
0.58326125	38.408901
0.58329022	39.380611
0.58323163	39.673973
0.58284754	39.787071
0.58305395	40.258263
0.58302534	38.646599
0.58286864	38.611656
0.58290839	39.361771
0.58287919	39.447029
0.58280796	40.287033
0.58277148	40.083794
0.58274925	39.622765
0.58259726	38.339573
0.58255261	38.847462
0.58232474	38.607307
0.58241373	39.886776
0.58222479	40.03199
0.58210421	39.284286
0.58183938	38.464317
0.58199227	38.607227
0.58180195	38.892529
0.58181047	39.736809
0.58183658	40.194271
0.58173978	39.281742
0.58142853	38.60405
0.5815326	38.538857
0.58151025	39.174057
0.58151084	39.189594
0.58135408	39.625301
0.58128965	40.130005
0.58098859	38.737072
0.58116573	39.04443
0.58106172	38.426048
0.58092874	39.680317
0.5809319	39.528725
0.58063573	39.388252
0.58078367	39.783707
0.58044958	38.600895
0.5805214	38.58321
0.58048856	38.835796
0.58023328	39.129749
0.58018446	40.061192
0.5802002	39.773262
0.58021146	38.897423
0.57999122	38.001595
0.57974619	38.401684
0.57965362	38.518131
0.57949555	39.778099
0.57972807	40.280556
0.57973611	39.305817
0.57964927	38.711666
0.57948279	38.1656
0.5793246	38.413944
0.57923353	39.765247
0.57920587	39.484081
0.57899439	39.328106
0.57904565	38.664036
0.57904351	38.12355
0.57859659	37.604919
0.57840782	39.048843
0.57841486	39.443016
0.57845312	40.149666
0.57850403	39.002357
0.57843018	38.181614
0.57825083	38.096169
0.5783366	39.343338
0.57839227	39.243118
0.57819325	39.319969
0.57785326	38.429535
0.57779145	38.312973
0.57789004	38.603111
0.57799977	39.270149
0.57795256	39.315716
0.57786208	39.783474
0.5775708	38.946903
0.57724017	38.077526
0.57701606	37.766125
0.5772146	37.927628
0.57712477	38.886566
0.57708079	39.572113
0.57682025	39.081287
0.57685149	39.622444
0.57699275	38.671021
0.57687986	38.086189
0.57684892	38.946522
0.57678705	38.932007
0.57657641	39.390865
0.57647598	39.46151
0.57643962	38.627605
0.57627624	37.485889
0.57632369	38.374031
0.57614136	38.588486
0.57619709	40.316864
0.57620478	39.286022
0.57615906	39.200165
0.57592994	37.599796
0.57574034	38.108356
0.57582718	39.027134
0.57586533	39.2481
0.57581979	39.833099
0.57546365	38.605816
0.57534975	38.198658
0.57523263	37.498219
0.57493663	37.627266
0.5750069	39.086136
0.57501161	39.716141
0.57485116	38.842873
0.57484794	38.388859
0.57455271	37.32687
0.57453007	38.036716
0.57463354	38.588017
0.57468337	39.72747
0.57451648	39.427944
0.57437342	38.547928
0.57444358	38.181595
0.57424414	37.63163
0.5743196	38.503757
0.57430583	38.982243
0.57404715	39.033543
0.57401097	38.798702
0.57393527	37.971798
0.57358485	37.621624
0.57379323	38.386829
0.57364225	38.634777
0.5734356	38.544109
0.57336861	38.820366
0.57326007	38.853252
0.57311153	37.284294
0.57302886	37.488693
0.57286781	37.970161
0.57278645	38.925861
0.57267672	39.152115
0.57269275	39.028858
0.57257259	37.855385
0.57272613	38.187057
0.57271689	38.089672
0.57262588	38.764912
0.57247758	39.133121
0.57243717	38.819691
0.57238019	38.303066
0.57230568	37.654613
0.5720253	37.412079
0.57201582	38.249382
0.57179439	38.444382
0.57163274	38.933784
0.57167768	38.380798
0.57171625	37.590809
0.57143903	37.13282
0.57156307	38.452389
0.57142109	38.395134
0.57123256	38.642845
0.5713923	39.239094
0.57149673	38.140644
0.57133603	37.306416
0.5713039	37.376484
0.57085711	37.504623
0.57071376	38.766556
0.57098657	39.881176
0.570768	37.697433
0.57065088	37.710083
0.57037562	36.937695
0.57016897	37.307327
0.57014287	38.811512
0.57016814	38.906288
0.5701353	38.501163
0.56991899	37.343758
0.56973088	36.721977
0.56972468	37.930187
0.56974518	38.715889
0.56975108	38.993195
0.56975347	39.069252
0.56956875	37.62027
0.56929457	37.409847
0.56918889	37.316647
0.56920707	37.947052
0.56934869	38.89394
0.56913191	38.574844
0.56919736	38.38916
0.56908554	37.323124
0.56874627	36.609783
0.56863129	37.923283
0.56871939	38.644653
0.56853622	38.195648
0.56847072	38.286125
0.56831998	37.124187
0.56806988	37.438145
0.56828982	37.814751
0.56820619	37.762291
0.56805664	38.91069
0.56822258	39.359211
0.56818169	38.048145
0.56809682	37.523327
0.56796372	36.966698
0.56764734	37.73098
0.56732923	38.193878
0.56748229	38.819778
0.56753117	38.675804
0.56764501	37.796242
0.56764179	37.519962
0.56736177	36.518753
0.56705046	37.798542
0.56696177	38.733734
0.56704032	38.931091
0.56689328	37.40004
0.56664348	36.767208
0.5667479	37.361782
0.56668568	37.750183
0.56644005	38.16016
0.56630319	38.381588
0.56635731	38.056404
0.56624955	37.564701
0.56616557	37.041634
0.56606603	37.2103
0.56602496	38.300739
0.56609339	38.759312
0.5660311	38.75983
0.56598228	37.21933
0.5658766	37.114708
0.56570262	36.87812
0.56562239	38.263012
0.56552243	38.432114
0.56530911	38.000191
0.56553501	38.637344
0.56544602	37.158409
0.56515598	36.777012
0.56507182	37.540756
0.56503874	37.728687
0.56491798	38.308487
0.56472999	37.866478
0.56475013	37.355129
0.56457895	36.48819
0.56457257	37.17218
0.56442475	37.891281
0.5645206	38.772839
0.56457615	38.628704
0.56458765	37.396786
0.56412113	36.453896
0.56403714	37.014301
0.56420243	38.146507
0.56413656	38.55138
0.56410348	37.940117
0.56386828	37.592247
0.56361014	36.555653
0.56370252	36.94841
0.56375098	37.613674
0.56384104	38.239048
0.56382138	38.786125
0.56370896	37.83099
0.56357676	37.703606
0.56334597	36.335625
0.5632357	37.080708
0.56322116	37.363628
0.56312245	38.26096
0.56307751	38.131195
0.56284165	37.591454
0.56270242	36.580425
0.56259197	36.359512
0.56247443	37.272888
0.56251788	37.994606
0.56246573	38.511909
0.56239349	37.727798
0.56227261	36.932629
0.56213194	36.658199
0.56209666	37.265179
0.56226015	38.27491
0.56217808	38.41898
0.56209576	38.261684
0.56175548	36.97929
0.56156832	36.601383
0.5614112	36.247974
0.56145847	37.645721
0.56151462	38.1189
0.56140268	38.066807
0.56149834	37.843037
0.56140935	36.657032
0.56094909	36.205242
0.5609991	36.781292
0.56100619	37.956734
0.56104171	38.550755
0.56088907	37.633011
0.56071061	36.961533
0.56067586	36.465782
0.56079763	37.081078
0.56065392	37.723228
0.56054008	37.39109
0.56051463	38.021709
0.56035918	37.041428
0.56018001	36.549992
0.56005824	36.454597
0.56007016	37.297798
0.56027752	38.182064
0.56001711	37.501686
0.55991328	37.357273
0.5596199	36.413609
0.55973035	36.464214
0.55948514	36.704464
0.55939382	36.998978
0.5591408	37.430534
0.55928624	37.926361
0.55903786	36.921143
0.55914527	36.762005
0.55895102	36.601563
0.55908513	37.163704
0.55903727	37.84515
0.55900556	37.937622
0.55866122	36.906826
0.55873936	36.537609
0.55859286	36.153313
0.55840302	36.698677
0.55819947	37.157551
0.55806589	37.65501
0.55812132	38.030117
0.55824143	37.022385
0.55835348	36.927818
0.55824775	36.477448
0.55817914	37.2258
0.55809504	37.816422
0.55807877	38.033398
0.55753672	36.340782
0.55734211	36.171585
0.55744147	36.218884
0.55743402	37.008583
0.5572229	37.379356
0.55724996	37.58474
0.55713093	37.319508
0.55699611	36.439903
0.55711848	36.216885
0.55692387	36.471664
0.55694145	37.410221
0.55699807	37.800014
0.55669051	37.185825
0.55646455	36.311321
0.55660689	36.98468
0.55651903	36.120892
0.55633253	36.620712
0.55620378	37.506462
0.5562166	37.61853
0.55624366	37.154621
0.556135	36.276241
0.55596393	35.87854
0.55569041	36.49366
0.55580431	37.395985
0.55572009	37.450226
0.55551207	36.745865
0.5551638	36.151047
0.55526215	36.007339
0.55511546	36.22477
0.55521238	36.691658
0.55505884	37.597279
0.55509216	37.894676
0.55503213	37.002659
0.55497289	36.303173
0.55498075	35.836185
0.55500859	36.667641
0.5548358	37.455101
0.55454552	36.957813
0.55441922	36.995747
0.55436528	36.120178
0.55431467	35.993782
0.55416596	36.176804
0.55431503	37.587101
0.55425715	37.125538
0.5541923	37.301697
0.55393344	36.455685
0.55396968	35.824257
0.55362207	35.470318
0.55365103	36.713066
0.55365568	37.719086
0.55357075	37.374069
0.55335945	36.499325
0.55331779	35.560307
0.55320454	35.779427
0.55323088	36.440857
0.55323559	37.35183
0.55312204	37.263023
0.55289346	36.65081
0.55290157	36.461803
0.5527004	35.001568
0.55260247	35.815929
0.55252427	37.077351
0.5527491	37.736267
0.55269587	37.135735
0.55252618	36.711964
0.55235302	35.639996
0.55217081	35.119415
0.55211836	36.204144
0.55200428	36.945686
0.55196077	37.294201
0.55175805	36.890064
0.55177248	35.955757
0.55160367	35.529957
0.55154824	35.752285
0.55153441	36.712406
0.55139524	37.116787
0.55143535	37.45929
0.55126041	36.062145
0.55096114	35.261063
0.55096823	35.833298
0.55084443	36.09343
0.5506261	36.783798
0.55091608	37.633015
0.55088007	36.880379
0.55106705	36.217869
0.55061102	35.263622
0.5505752	36.201191
0.55047536	36.757843
0.55036414	37.046448
0.55038232	37.023815
0.55048203	36.262684
0.55043471	35.48098
0.55007887	34.883377
0.54996747	36.170147
0.54992425	37.362949
0.55004835	37.114922
0.55002254	36.291676
0.54992175	35.652485
0.54972643	34.91045
0.54965794	36.24004
0.54977673	37.278637
0.54952043	36.456432
0.54946166	36.539734
0.54921609	35.271553
0.54913539	35.445713
0.54897159	35.602089
0.54902625	36.661774
0.54886132	36.809273
0.5489502	36.848923
0.54860801	35.871773
0.54872978	35.332546
0.54881495	36.361561
0.54872251	36.152107
0.54864848	36.491879
0.54848588	37.291195
0.5484947	36.233177
0.54827332	35.384094
0.54805964	35.016468
0.54792154	35.743629
0.54803783	36.396168
0.54793048	37.054016
0.54777306	36.444389
0.54759043	35.666382
0.54763526	35.279812
0.54751682	34.866856
0.54719514	35.890266
0.54724991	36.994579
0.54734987	37.253197
0.54740691	36.319649
0.54725832	35.411564
0.54694271	34.913559
0.54692554	35.6679
0.54700595	36.819519
0.54690772	36.493237
0.54680192	36.537243
0.54683471	36.019955
0.54658926	34.853592
0.54647756	35.234997
0.54642421	36.153275
0.54618251	36.611233
0.5464167	37.144669
0.54637742	35.546913
0.54618627	35.133694
0.54593366	34.804276
0.54557699	35.474857
0.54575264	36.619843
0.54583836	37.061565
0.54582822	36.342075
0.54563981	35.289299
0.54562837	35.139561
0.545371	35.239895
0.54544687	36.419472
0.54542023	36.786045
0.54538304	36.095402
0.54487514	34.843533
0.54502475	35.221352
0.54498267	35.657104
0.54497093	35.744083
0.54495704	36.658672
0.54490131	36.470409
0.54467338	35.722397
0.54451531	35.005627
0.54425263	34.526642
0.54433918	35.853539
0.54433107	36.024673
0.54432285	36.721405
0.54418308	35.974228
0.54384547	34.858772
0.54378194	34.840347
0.5435378	34.887852
0.54341424	35.828926
0.54345948	36.672661
0.54361379	36.877529
0.54368687	35.835297
0.54363	34.880283
0.54351765	35.125931
0.54335195	35.848118
0.54335445	36.263283
0.54332089	36.454193
0.54321641	35.977215
0.54298532	34.745403
0.54287565	34.837841
0.5429039	35.522427
0.5427143	35.849049
0.54266894	36.236668
0.54234499	35.594872
0.54230142	35.15089
0.54226577	34.744766
0.54236311	35.255665
0.54223442	35.701611
0.54210311	36.41951
0.54212594	36.48793
0.54213709	35.601467
0.54217881	35.352932
0.54202873	34.468269

Data Acquisition						Time:	340.00879	Sec	7/8/2019 3:39:13 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.54166496	34.526817
0.5415079	35.974106
0.54154056	36.662701
0.54164761	36.346889
0.5415116	34.911465
0.54144794	34.549553
0.54104263	34.490856
0.54108751	35.908825
0.54097193	35.98003
0.5406419	35.473324
0.5408507	35.547523
0.54090822	35.034973
0.54075146	34.206982
0.54056448	35.318787
0.54073071	36.195499
0.54050195	35.793358
0.54041249	35.24371
0.54037648	34.944077
0.54042274	34.518024
0.54025334	35.045624
0.54018247	35.864429
0.54012495	36.158031
0.53990126	35.372799
0.53974777	34.959595
0.53983265	34.719597
0.53980541	34.717632
0.53959996	35.441872
0.53970462	36.470444
0.53956324	36.05843
0.53926635	34.781254
0.53896606	33.939114
0.53902602	34.667706
0.53924137	35.70118
0.53917694	36.050312
0.5390119	36.118507
0.53895289	35.467793
0.53870845	34.155704
0.53857982	34.632282
0.53858149	34.733513
0.53860468	35.343346
0.53848642	35.964725
0.53849769	36.03883
0.53821379	34.833889
0.53804076	33.694019
0.5380556	34.761131
0.53804266	35.124123
0.53792715	35.605534
0.53798515	36.221397
0.53787929	35.062183
0.53780782	35.388222
0.53783393	34.437019
0.53789765	35.191536
0.53767723	35.484066
0.53744155	35.569794
0.53739733	35.813988
0.53733426	35.038589
0.53730232	34.396996
0.53744036	34.754997
0.53713441	34.930855
0.53706783	35.618496
0.53670514	35.246693
0.53664309	35.31863
0.53683764	34.570251
0.53674614	34.310589
0.53667915	34.918224
0.53662086	35.986626
0.53648233	35.691406
0.53643	35.440708
0.53641731	34.609436
0.53623527	34.074413
0.536268	34.608997
0.53600627	34.76685
0.53575379	35.803989
0.53592813	35.813229
0.53584146	35.002907
0.53581679	34.3339
0.53548658	33.634289
0.53553653	35.378647
0.53548372	35.026543
0.53527927	35.30769
0.53506154	35.08498
0.53529531	34.822544
0.53527391	34.011551
0.53526527	34.724831
0.53509963	35.047691
0.53498101	36.133369
0.53490001	35.191582
0.53471816	34.392735
0.53460586	34.250038
0.53448665	33.790859
0.53421938	34.549561
0.53447223	36.028477
0.53420937	35.692986
0.53414357	34.518669
0.53413892	34.331161
0.53398573	33.989143
0.53370041	34.356537
0.53350574	34.627453
0.53344679	35.681091
0.53356582	35.009293
0.53352875	34.333282
0.53338665	34.073193
0.53340596	34.443241
0.53321123	34.69936
0.53319561	35.448818
0.53311801	35.467815
0.53319651	34.927814
0.53333861	34.376698
0.53312558	33.539669
0.53279179	34.595581
0.5329293	35.551777
0.53285706	35.382454
0.53270262	34.863548
0.53271276	34.524513
0.53276795	34.044563
0.53267699	34.133404
0.53247213	34.820705
0.53241032	35.368046
0.53229451	35.138325
0.53206468	33.81628
0.53202879	34.095821
0.53187132	33.895905
0.53199697	34.854832
0.53167969	34.995808
0.5317952	35.79015
0.53175342	34.613895
0.53155553	33.630775
0.53131068	33.627811
0.5313108	34.481625
0.53116584	35.226772
0.53131497	35.725384
0.53105873	34.47226
0.53102589	34.067322
0.5310728	33.811234
0.53085548	34.239193
0.5307281	34.415424
0.530496	34.752598
0.53042042	34.643188
0.53024727	34.286961
0.53030199	33.9995
0.53028399	33.722992
