MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:53:18 PM
Station 1 Displacement	Station 1 Force
0.10853109	1.4751217
0.10861743	1.8469646
0.10861363	1.484236
0.10838102	0.4675146
0.10818508	-0.10029122
0.10810564	0.24212408
0.10816488	0.63613635
0.10799478	1.0282558
0.10771293	1.2308034
0.1078396	1.3272244
0.10768947	0.13116629
0.10752041	-0.5472824
0.10737885	0.1138798
0.10738295	0.79935533
0.10737043	1.5455415
0.10732185	1.1051615
0.10742147	0.83851218
0.10719958	-0.2002524
0.10711242	0.19793515
0.1072501	1.2185704
0.10701607	1.0423566
0.10683272	1.0205404
0.10681499	0.76461118
0.10688063	0.16706415
0.10672007	-0.22543651
0.1067048	0.15331782
0.10606084	0.01843844
0.10598276	1.1757447
0.10617811	1.2591196
0.10602336	0.071777031
0.10593195	-0.24518114
0.1059087	0.22585095
0.10587607	0.82123208
0.10594938	1.2563757
0.10573965	0.86012876
0.10577913	0.84299421
0.10569226	-0.066370115
0.1057734	0.5698489
0.10567251	0.3726792
0.10540415	0.99519497
0.10527994	1.3267267
0.10512087	0.58825707
0.10489423	-0.16713747
0.10488692	-0.15536323
0.1049855	0.096926227
0.10492395	1.1735696
0.1051874	1.7916574
0.10512847	1.211525
0.10485675	-0.056255374
0.10456722	-0.52220535
0.10443557	-0.43491775
0.10424565	0.068465009
0.10411065	0.7759425
0.10410871	1.1012564
0.10403533	0.23607863
0.10388572	-0.13123441
0.10385487	-0.16931967
0.10379125	0.13972691
0.1036514	0.63556242
0.10356698	1.3429625
0.10366682	1.1663442
0.10350052	-0.16240112
0.1034629	-0.18471734
0.10332566	-0.2885319
0.10344591	0.96811676
0.10330331	0.68424851
0.10312614	0.88604981
0.10310922	0.39017409
0.10309997	0.011233496
0.10306966	-0.2891582
0.10296915	0.11210854
0.1027796	0.78066307
0.10265235	0.75884223
0.10252122	0.46246567
0.10265905	0.053732656
0.10251854	-0.60362679
0.10229287	-0.29491553
0.1022109	0.49950033
0.10212045	0.71333718
0.10211583	0.58081812
0.10203827	0.0093958806
0.10165881	-0.66952723
0.10183293	0.033857066
0.10175455	0.31542382
0.10168861	1.0085175
0.10168444	0.80260795
0.10159436	0.5171954
0.10149512	-0.25346991
0.10127891	-0.7301569
0.10121029	-0.057008579
0.10116872	0.80533791
0.10108549	0.91066468
0.10095884	0.39138597
0.10094467	-0.1744018
0.10089125	-0.57856786
0.10092419	-0.0031926902
0.10077414	0.37025309
0.10059316	0.71986049
0.10067854	0.9610498
0.10060963	0.16677484
0.10035519	-0.43078211
0.10048936	-0.082405172
0.10058288	0.5377748
0.10038625	0.58341718
0.10024372	0.85552454
0.10012326	0.43571284
0.099773973	-0.56805086
0.09990532	-0.33315852
0.09977255	-0.43063423
0.099827833	0.72774535
0.099745288	1.1546177
0.099818595	0.65144092
0.099644922	-0.11625757
0.099273585	-0.85519511
0.099151991	-0.79568183
0.099064149	-0.086674117
0.099080466	0.63799959
0.099028915	0.89452362
0.099104077	0.61220777
0.09893436	-0.52761865
0.098975331	-0.28299052
0.098690361	-0.37943247
0.098514065	0.12284669
0.098263808	0.36682642
0.098364539	0.22016756
0.098434426	0.2370699
0.098286755	-0.67978168
0.097993277	-0.71812594
0.098079331	0.24715903
0.097929128	0.11307653
0.097750463	0.05241425
0.097797997	0.018104911
0.097849555	-0.31078699
0.097880699	-0.47649318
0.097687058	-0.16433826
0.097525083	0.34281695
0.097580142	0.68546271
0.097575597	0.22928813
0.097306341	-0.49226859
0.097164616	-0.86323065
0.097013749	-0.60998601
0.09704408	0.056684949
0.096811019	0.37946215
0.096827336	0.22043242
0.096760727	-0.17158279
0.096826293	-0.57364464
0.096687116	-0.62472481
0.096515529	-0.13461569
0.096604712	0.51771468
0.096362419	0.23169735
0.096218847	-0.39889476
0.096066929	-0.62209028
0.096123479	-0.69109899
0.096141212	-0.25062355
0.095954798	0.13479672
0.09602759	0.87888443
0.095841624	-0.022214372
0.095833048	-0.53286725
0.095484369	-1.0212034
0.095382668	-0.6685819
0.095375516	-0.036470592
0.095537938	0.71766782
0.095443465	0.57116735
0.095237985	-0.46351519
0.095010065	-0.70808107
0.094922595	-0.88647002
0.094878338	-0.28762966
0.094910674	0.42836821
0.094888702	0.35669598
0.094785877	-0.13693002
0.094487704	-0.6489712
0.094373636	-1.039916
0.094524659	-0.353778
0.094749227	0.4442659
0.094521083	0.157709
0.094266869	0.23638773
0.09440165	-0.24421257
0.094124191	-0.88701719
0.093918629	-0.84025842
0.093811639	-0.27262139
0.093537308	0.3243418
0.093725957	0.3197498
0.093977042	0.061625611
0.093873113	-0.86033654
0.093700774	-0.93843031
0.093620755	-0.3891741
0.09342958	0.030369846
0.093336806	0.23191795
0.093203083	0.0059331069
0.093256049	-0.55883485
0.093309313	-0.93830055
0.09319786	-0.76454711
0.093037456	-0.07597962
0.09294305	0.34765574
0.09293396	0.15127705
0.092814595	-0.41625521
0.092547052	-0.9240815
0.092447214	-0.80247641
0.092496611	-0.25108689
0.092269368	0.15559083
0.092264302	0.28601208
0.092252456	-0.17554267
0.092059784	-0.69613916
0.091878437	-0.97787768
0.091794468	-0.77142495
0.091860257	-0.01705368
0.091662593	0.42365283
0.091631748	0.017192215
0.091490179	-0.59841609
0.091549724	-0.97610462
0.091243871	-0.7870869
0.091236718	-0.16723119
0.091213398	0.24275912
0.091183968	0.17643848
0.091390647	-0.24718755
0.091050372	-0.86785531
0.090794072	-0.90330839
0.090765841	-0.61437607
0.090600953	0.037805293
0.090379089	0.33506718
0.090344653	-0.018483842
0.090197586	-0.62496054
0.090246983	-0.99962407
0.090313219	-0.66227567
0.090161376	-0.10887568
0.090026893	0.19128667
0.089881383	0.1905742
0.089675076	-0.36422396
0.08992146	-0.86234415
0.090062127	-0.84465194
0.090006098	-0.44298357
0.089883991	0.19696367
0.089855306	0.34789962
0.089816421	-0.19009399
0.08965414	-0.73475063
0.089440234	-1.031292
0.089348666	-0.47785172
0.089232586	0.049737282
0.089162625	0.16370963
0.088927709	0.043758772
0.088906549	-0.45686784
0.088987842	-0.94672608
0.088979192	-0.81335777
0.08872848	-0.38781261
0.088655248	0.25712711
0.088677816	0.20552485
0.088498555	-0.39295992
0.088364221	-0.86029524
0.0884315	-0.8939597
0.088353649	-0.43987009
0.088123269	0.067692019
0.088110752	0.20598412
0.087902658	-0.05072099
0.087948628	-0.57533556
0.08798603	-0.97488463
0.087839477	-0.76361585
0.087813996	-0.2156978
0.087543912	0.2435915
0.087317042	0.061262403
0.08735846	-0.54227185
0.087363459	-0.90247542
0.087227784	-0.88129419
0.087240152	-0.27599278
0.087182708	0.058342122
0.086831711	0.12746838
0.086868219	-0.20491192
0.086907335	-0.765351
0.086730227	-0.97189271
0.086647086	-0.64440709
0.086502537	-0.26756838
0.086300038	0.24463226
0.08643207	-0.10773481
0.086370744	-0.61550701
0.086469024	-0.9488855
0.086375587	-0.86006188
0.086260773	-0.2162042
0.086119875	0.11658179
0.085871257	-0.022745226
0.086069293	-0.30892727
0.085803457	-0.91375321
0.085639022	-1.0685635
0.085706525	-0.55573469
0.0857694	-0.0013725366
0.085297488	0.22176944
0.085016601	-0.12514472
0.084896423	-0.71849614
0.084955506	-0.86089772
0.084958263	-0.64821333
0.084748231	-0.15020837
0.084816709	0.15608908
0.084904395	-0.03795838
0.084843449	-0.41439661
0.084851414	-0.92911822
0.084884129	-1.011095
0.084659867	-0.46435627
0.084665827	-0.025618356
0.084349774	0.28104872
0.084304847	-0.31204194
0.084257536	-0.89525181
0.08415629	-1.009351
0.083910719	-0.64596242
0.084029026	-0.058359582
0.084004216	0.22903782
0.083910562	-0.078814916
0.084032677	-0.50856614
0.083860785	-0.97937411
0.083496682	-0.93829989
0.083650611	-0.38499305
0.083519921	0.099758618
0.083354674	0.13104814
0.083314672	-0.40535116
0.083325401	-0.94973534
0.083189577	-0.99712986
0.083153583	-0.53725326
0.083028644	-0.041431632
0.082780011	0.08558505
0.082663558	-0.23052037
0.082904667	-0.62308621
0.08271087	-0.95026392
0.082693726	-0.80930185
0.082660876	-0.17263053
0.082500473	0.16350996
0.08215677	0.069302037
0.082169145	-0.59806448
0.081981532	-0.95754337
0.081906885	-0.79206949
0.082097016	-0.27905217
0.082162581	0.0075343996
0.082059473	0.1970178
0.081884004	-0.41042104
0.081794962	-0.69819391
0.081664585	-1.0551325
0.081496939	-0.77777135
0.081333488	-0.061252501
0.08140263	0.1462322
0.081278868	-0.013809185
0.081275813	-0.71120328
0.081109375	-1.0792754
0.08119534	-0.88378549
0.08090999	-0.42860162
0.080798298	0.041834425
0.080916256	0.1720892
0.080830939	-0.38932893
0.080584988	-0.93758166
0.080667034	-1.0932044
0.08053299	-0.64572084
0.080442391	0.067423679
0.080388159	0.20443811
0.080003999	-0.22191669
0.07972341	-0.62213916
0.079933971	-1.007978
0.08005742	-0.68022287
0.079839341	-0.10611489
0.079769306	0.11966098
0.079786591	0.029393705
0.079674758	-0.4917936
0.079694286	-0.9575882
0.079615377	-0.9045738
0.07955987	-0.49864641
0.079425834	0.089250967
0.079219833	0.1448905
0.078988642	-0.30140042
0.079000406	-0.89938051
0.078893714	-1.0583643
0.078882314	-0.71908808
0.078849226	-0.10231394
0.078786045	0.047998618
0.078688525	-0.17290585
0.078410544	-0.69843721
0.078413449	-1.0151503
0.078431629	-0.89813662
0.078293942	-0.49928027
0.078217126	0.1305237
0.07811401	0.062982433
0.078033991	-0.55947864
0.078007095	-1.0330458
0.077913366	-1.0975554
0.077798106	-0.63923651
0.077990182	-0.0059651211
0.077878647	0.096494332
0.077590682	-0.24977665
0.077555366	-0.74525017
0.077586211	-1.0545516
0.077715255	-0.88487923
0.077456124	-0.38361877
0.077274032	0.11782918
0.07711757	-0.0066997018
0.076966099	-0.65512955
0.076917671	-1.1543504
0.077031218	-1.0827492
0.076809116	-0.52979273
0.076848976	-0.055156417
0.076733567	-0.071969695
0.076540448	-0.31353557
0.076441504	-0.87956834
0.076358281	-1.2308365
0.076281689	-0.83154821
0.076159649	-0.31779113
0.076093934	0.17006822
0.075979047	-0.17491518
0.075895078	-0.83456343
0.075831302	-1.1765387
0.075888596	-0.93142796
0.075740553	-0.33992633
0.075607412	0.0092439586
0.075497739	-0.054283299
0.075505935	-0.48968944
0.075485371	-0.9634794
0.075337999	-1.1109456
0.075418912	-0.65658128
0.075376518	-0.041021269
0.075319223	0.21713147
0.075284578	-0.23291214
0.075028725	-0.90770888
0.074899159	-1.1364295
0.074909665	-0.82769197
0.074976422	-0.2700882
0.07494878	0.013594399
0.074641444	-0.17386046
0.07446859	-0.62812763
0.074110515	-0.88401663
0.074388124	-1.1371496
0.074347369	-0.60044348
0.074316151	-0.038490981
0.074023791	0.046977077
0.073747374	-0.26165509
0.073713474	-0.92815721
0.073656254	-1.0540074
0.073684864	-0.62900597
0.073677041	-0.18368533
0.073554404	0.025881454
0.073612146	-0.16218458
0.073152371	-0.66703129
0.073169135	-1.0170922
0.072930567	-1.0232307
0.073147677	-0.44730318
0.073172711	0.021324959
0.073198713	0.074281707
0.073167495	-0.48675689
0.0730763	-1.0833889
0.072382204	-1.0928051
0.072421841	-0.65091938
0.072552823	-0.061397437
0.072862022	0.079893507
0.072725527	-0.24847162
0.072509907	-0.83010238
0.072278343	-1.1253711
0.07226821	-0.95956022
0.072082467	-0.35568956
0.071869455	0.12659293
0.071790628	-0.074115232
0.071739294	-0.62078291
0.071669407	-1.1492684
0.071587674	-1.0522379
0.071585737	-0.5063653
0.071248673	-0.071852699
0.071356185	-0.038731962
0.071404465	-0.41038555
0.071210377	-0.98977351
0.071109124	-1.0719557
0.070964582	-0.84204775
0.07089708	-0.22478053
0.070816539	0.24242908
0.070755817	-0.138607
0.070695393	-0.68814903
0.070624165	-1.0724028
0.07061664	-0.93202633
0.070286654	-0.39035687
0.070312805	-0.093286507
0.07007096	-0.079245657
0.070135035	-0.56249672
0.070040114	-1.0679545
0.070068352	-1.1255964
0.070015155	-0.68047261
0.069886185	-0.16104837
0.069896914	0.16771606
0.070162229	-0.31247211
0.069738291	-0.82670361
0.069557466	-1.1897035
0.069364794	-0.84541392
0.069215633	-0.21283281
0.069183744	0.0090902904
0.069246255	-0.11541881
0.069226585	-0.53435332
0.069086291	-1.0832324
0.068899132	-0.96662551
0.068707727	-0.61499482
0.068901516	-0.018820865
0.068912394	0.19628322
0.068701021	-0.39954552
0.068503954	-0.90588349
0.068380348	-1.1250714
0.068426318	-0.73827571
0.06860543	-0.12319361
0.068455599	0.019782456
0.068280213	-0.18913357
0.068096258	-0.64341062
0.068303458	-1.1402841
0.068040378	-1.1263322
0.067997314	-0.52348012
0.067863949	0.061782777
0.067838095	0.071092509
0.06753508	-0.43383682
0.067698769	-0.94589895
0.067789741	-1.159255
0.067507736	-0.55775279
0.067409389	-0.082211331
0.067211799	-0.061031315
0.06716039	-0.28127104
0.067144223	-0.80005729
0.067102574	-1.1530693
0.066972263	-0.93717885
0.066804178	-0.34609112
0.066790171	-0.0024103792
0.066759922	-0.016590348
0.066738836	-0.69442379
0.066834874	-1.0627351
0.06683331	-0.96170986
0.066410862	-0.55346346
0.066169165	-0.15134457
0.06612692	-0.10175922
0.066221841	-0.43887469
0.066067837	-0.87074876
0.06596487	-1.0834285
0.065906905	-0.88041651
0.065857433	-0.11174241
0.065774955	0.008175266
0.065642186	-0.20468782
0.065648966	-0.8341524
0.065571032	-1.2294528
0.065263323	-1.4260993
0.065314285	-0.39577717
0.06526228	-0.12035947
0.065252371	-0.10462128
0.065264069	-0.49675408
0.065046512	-1.3886229
0.06482657	-1.4209182
0.064843483	-1.265257
0.065016858	-0.17467363
0.064868368	-0.24012756
0.064682923	-0.48075044
0.064440332	-1.4899217
0.064356588	-1.4476857
0.064434074	-0.85885519
0.06421376	-0.9055925
0.064166225	-0.37283519
0.064221583	-0.28784269
0.064275227	-0.65201545
0.064020343	-1.7482781
0.063825287	-1.6462617
0.064018555	-0.82094049
0.063740127	-0.50114989
0.063754581	-0.14456862
0.063597672	-0.69750005
0.06338086	-1.7791177
0.063151009	-1.5725154
0.063246898	-1.461904
0.062989034	-1.2185477
0.062827058	-0.57373315
0.063028298	-0.39844075
0.062762313	-1.2495373
0.062625743	-1.7759024
0.06267596	-1.724349
0.062744282	-0.99695343
0.062669329	-0.47094712
0.06236542	-0.81751788
0.062454078	-0.77282661
0.062464513	-1.5160797
0.062352154	-2.0978613
0.062094741	-1.426618
0.062194504	-0.62610775
0.06220866	-0.30872759
0.062144808	-0.6366818
0.061877407	-1.3716618
0.061745908	-1.7144351
0.061835162	-1.4534057
0.061913021	-0.7262727
0.061732493	-0.34346068
0.061628334	-0.49681637
0.06128367	-1.5756116
0.061427392	-1.5775068
0.061357729	-1.75572
0.061380751	-1.1236144
0.061202314	-0.98083115
0.060997047	-0.91964263
0.060897432	-1.2955203
0.060509112	-1.8355901
0.060621612	-1.813831
0.060625408	-1.4567602
0.060735457	-0.83770603
0.060526691	-0.8531782
0.060308687	-1.0227057
0.060269125	-1.7317395
0.060308762	-1.5408872
0.060393546	-1.4185137
0.060222931	-1.5516585
0.060023479	-0.97441721
0.059851296	-0.97318548
0.059821494	-1.379961
0.059721582	-1.6442751
0.059622262	-2.1928873
0.059546497	-1.5376694
0.059588142	-0.91832769
0.059608705	-0.48315501
0.05945567	-1.2747774
0.059211519	-1.8100442
0.059285495	-1.6167545
0.059350617	-1.7412233
0.059381835	-0.89416343
0.059350766	-0.74502724
0.058870949	-1.2974942
0.058868859	-1.383659
0.05862955	-2.1546047
0.058747716	-1.988269
0.058686845	-1.4847814

Data Acquisition						Time:	317.04004	Sec	7/8/2019 3:58:25 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.058658533	-0.9043864
0.058397915	-0.96403354
0.058125444	-1.2840092
0.058090422	-2.126766
0.058158599	-2.0199122
0.057845078	-1.8490641
0.057819672	-1.1899096
0.058032606	-0.76026422
0.057693608	-1.2715474
0.057462342	-1.7981942
0.057572313	-1.8816599
0.057369508	-2.3208809
0.0574806	-1.2494234
0.057537742	-0.8224504
0.057293735	-1.0442816
0.057197399	-1.4168262
0.057513449	-1.7739419
0.057144873	-2.2850964
0.056935735	-1.7629353
0.057029314	-1.0873343
0.056769364	-1.0602404
0.056805875	-1.2156333
0.056654625	-1.8633174
0.056576021	-2.302844
0.05633954	-2.296329
0.056340732	-1.4036801
0.056212135	-1.1371059
0.056176148	-1.056753
0.056250803	-1.5023932
0.0562061	-2.1702983
0.056049116	-2.2313256
0.055855844	-1.9381894
0.055708177	-1.1779071
0.055728368	-0.92830104
0.055703036	-1.3406254
0.055590086	-2.3329444
0.055235438	-2.5108061
0.055404492	-1.8068525
0.055571832	-1.1561823
0.055534508	-0.8283928
0.055180825	-1.6453321
0.055153929	-1.7255266
0.054874752	-2.4991949
0.054936819	-1.9842951
0.054808524	-2.1518326
0.054794881	-1.0085001
0.054618306	-1.1778367
0.054578517	-1.4539971
0.054470785	-2.2267447
0.054441653	-2.1752779
0.05430717	-2.2285829
0.054414008	-1.1268345
0.054348595	-0.98173624
0.054084174	-1.7044588
0.054091178	-2.1087482
0.053992905	-2.2364831
0.054020174	-1.9807543
0.053880252	-1.5990785
0.053834207	-1.0555458
0.053755973	-1.2425089
0.053724758	-1.6676186
0.053548329	-2.6839161
0.053283535	-2.8719764
0.05346369	-1.8489157
0.053319521	-1.3301772
0.053351559	-0.988316
0.053226165	-1.5854288
0.05278606	-3.0815096
0.052703805	-2.8451788
0.052775331	-2.1077499
0.052752011	-1.3521465
0.052650683	-1.5226641
0.052504428	-1.5872222
0.052501891	-1.8918787
0.052454434	-2.7413845
0.052424185	-2.7014158
0.052315924	-2.0353806
0.052353106	-1.0620128
0.052327998	-1.3316597
0.052114241	-2.3644009
0.052160658	-2.3170707
0.052116923	-2.5723486
0.051968805	-2.0920141
0.051956587	-1.6128987
0.051662214	-1.7172401
0.051525794	-1.7440063
0.051413737	-2.3937359
0.051319785	-2.935406
0.051109526	-3.1625438
0.050951507	-1.8783659
0.051116161	-1.1442666
0.051102079	-1.2966455
0.051058717	-2.2626197
0.050906871	-2.6940863
0.050869621	-3.054497
0.050682314	-2.2731638
0.050797727	-1.2526784
0.050683133	-1.3613836
0.050546858	-2.0682659
0.050337724	-2.2889795
0.050559826	-2.4248304
0.050530545	-1.9788973
0.050480925	-1.6782647
0.050244596	-1.3660791
0.049961917	-2.3074429
0.049751215	-2.6244652
0.04982572	-2.8246903
0.049737655	-2.9610474
0.049587525	-2.4922185
0.049429052	-1.8409406
0.049285028	-1.574087
0.049356632	-1.7038652
0.049395297	-2.6097317
0.049238242	-3.1922426
0.049073432	-2.5057874
0.049139895	-1.8675555
0.048973747	-1.7031906
0.04883986	-1.9840238
0.04874412	-2.785409
0.048826523	-2.7710111
0.048873536	-2.533
0.048708651	-2.2225587
0.048799478	-1.1949625
0.048617985	-2.2798624
0.048346557	-2.4712522
0.048259534	-3.1504495
0.048238672	-3.1281281
0.048168339	-2.4000177
0.048106425	-1.9539148
0.048109107	-1.458815
0.047908016	-2.1462975
0.047787759	-3.1555076
0.04744757	-3.6084461
0.047083534	-3.8993468
0.047095828	-2.2293003
0.047081225	-1.5302293
0.047226138	-1.7680676
0.047151409	-2.4305151
0.047147982	-3.2260518
0.04706312	-3.2048283
0.047105961	-1.9775867
0.046820454	-2.0470431
0.046919994	-1.5610172
0.046730526	-2.3094563
0.046784319	-2.9928796
0.046868958	-2.922981
0.046789832	-2.5587349
0.046746545	-1.7245294
0.046475641	-2.263633
0.046133067	-2.763181
0.045976374	-2.8622389
0.046247207	-2.6893172
0.04614193	-3.2622757
0.046054013	-2.5313818
0.045872517	-1.688166
0.046060495	-1.6683223
0.045821257	-2.649132
0.045996942	-2.5631714
0.045800541	-3.3325357
0.045577023	-2.8755126
0.045428686	-2.2555859
0.045205541	-1.7810148
0.04541982	-2.0630319
0.045358725	-2.9975898
0.045032315	-3.7838361
0.045156743	-2.4480796
0.045034923	-2.5301287
0.0449856	-1.9073032
0.044961013	-2.0823286
0.0447293	-2.967941
0.044673868	-3.5091496
0.04444566	-3.6632879
0.044232048	-2.9073279
0.044003315	-2.1896534
0.044265427	-1.6068457
0.044193003	-2.6501081
0.044145174	-3.1188438
0.04420165	-3.1859922
0.044046454	-3.1663249
0.043890066	-2.3082917
0.043875389	-1.8138299
0.043710735	-2.2295315
0.043783896	-2.7890987
0.043693371	-3.7987571
0.043492053	-2.9425881
0.043159835	-3.1450024
0.043079522	-2.399364
