MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:36:07 PM
Station 1 Displacement	Station 1 Force
0.090492815	3.5839703
0.090674311	4.3180828
0.09069711	4.8331561
0.090614185	5.2138844
0.090677515	4.7895327
0.090747178	3.6942115
0.090631992	3.1625926
0.090702109	4.0660071
0.090858638	5.3600473
0.090964884	5.4104695
0.091029629	5.0461178
0.090930313	3.672303
0.090922117	3.3471701
0.0909511	3.7773011
0.091275051	4.6387377
0.091052502	4.7639279
0.090811253	4.7382045
0.091142207	4.7632198
0.091148026	3.5382762
0.091291964	3.5697856
0.091210753	4.281992
0.09130425	5.2708607
0.091288313	5.0984063
0.091224685	4.5808644
0.091314614	3.6999364
0.091303058	3.636997
0.091462284	4.1952081
0.091386959	4.2682714
0.091304034	4.9822083
0.091290697	5.0671802
0.091310211	3.9095385
0.091280863	3.3292713
0.091407374	4.1219983
0.091475837	4.2652521
0.091494247	5.6757345
0.09159743	5.1049247
0.091699585	4.7578349
0.091685586	3.579313
0.091570616	3.4240088
0.091554374	4.2074194
0.091604739	4.5093694
0.091661744	5.2985306
0.091374665	4.3238821
0.091676563	4.9731026
0.09180285	3.8656111
0.091783032	3.4984622
0.091825724	4.4883041
0.091948137	5.3338189
0.091956779	5.2908573
0.091952674	4.5822787
0.092121735	4.0789671
0.09219788	4.1582041
0.092206001	4.2819138
0.092168674	5.1985521
0.092271119	5.6269584
0.092241161	4.6553783
0.091934279	3.3802254
0.091986284	3.3330965
0.092036501	3.7572849
0.091932639	4.8414726
0.092025921	5.1024475
0.092036195	4.9814844
0.092281029	5.0059314
0.09231016	3.6448822
0.092357248	3.5841703
0.09242408	4.7512345
0.092616744	5.4032717
0.092631802	5.5507412
0.092530474	4.6336956
0.092355676	3.1592932
0.092284016	3.2273221
0.092365816	4.327992
0.092367463	4.9815331
0.092476234	5.2577438
0.092638068	5.2599883
0.092506036	3.7476244
0.092543893	3.3141782
0.092486069	3.4636333
0.092467733	4.6331043
0.092824109	6.0998936
0.092773587	5.3297758
0.092802651	4.4661231
0.09278506	3.6239009
0.092831105	3.1839504
0.092558116	3.8203616
0.092758164	5.6342106
0.092827231	5.0368862
0.092700057	4.6513772
0.093113333	5.101306
0.093138665	3.5012975
0.093116909	3.6791384
0.092879981	4.7342052
0.092974313	5.4628086
0.093085691	5.3564487
0.093132921	4.9159398
0.093002692	3.0699968
0.093024306	3.675528
0.092993386	4.3219891
0.093232244	5.5692906
0.093072578	4.8867407
0.092937127	4.3231854
0.093148202	4.5083685
0.093369111	4.1050453
0.093422465	4.3006201
0.093415007	5.186934
0.093257956	5.2713809
0.093328349	4.9439096
0.093163103	3.8254819
0.093372092	3.7146919
0.093426332	4.0513864
0.093358167	4.8613338
0.09346053	5.2684531
0.093604475	5.6360354
0.093600087	4.4863701
0.093509853	3.2309263
0.093475506	3.793277
0.093613863	4.468533
0.09350583	4.8991938
0.093555979	5.104888
0.093618855	5.2491388
0.093842372	4.2668185
0.093822852	3.7960806
0.093811601	4.088903
0.093853027	4.8274765
0.093899891	5.5093756
0.094155602	5.705514
0.094125934	4.1994977
0.09412609	3.8976488
0.093921795	3.6627288
0.09419702	5.3688912
0.094414055	5.3978662
0.094151944	5.0332623
0.093910992	3.9965751
0.093816817	3.5363467
0.094085857	4.3362384
0.094328374	4.6403332
0.094303481	5.371129
0.094355047	5.0997391
0.094313622	4.8551974
0.094249994	4.4548864
0.094332248	3.8224967
0.094356835	3.823246
0.094088614	3.9985402
0.093880072	5.0002799
0.094019994	5.0533781
0.094075203	4.7730737
0.094187036	4.1843305
0.094383731	4.0125585
0.09435945	4.1726685
0.094390735	5.473175
0.094453759	5.8334031
0.094717667	5.2211618
0.094632953	3.9599049
0.09443105	2.9383824
0.094484679	4.1813779
0.094602033	5.3136177
0.094717212	5.5863156
0.094601735	4.9989128
0.094762295	4.6369452
0.094834641	3.8105953
0.09473294	3.8195028
0.094791278	4.2827549
0.094744861	5.0776801
0.094747767	5.5231743
0.094706714	4.6292605
0.094559796	3.8783784
0.094496384	3.3739228
0.094849244	5.0453482
0.09469986	4.9519901
0.094739199	5.4551735
0.094813332	5.0388885
0.094852373	4.5745072
0.094846189	3.7720349
0.09472765	3.6366863
0.094910197	5.1694345
0.094989538	5.9451833
0.095156506	5.7312665
0.095168725	4.6316366
0.095223561	3.7147238
0.095203452	3.818517
0.095138699	4.6858025
0.095200837	4.9482713
0.095310211	5.6564426
0.095341653	4.8219571
0.095327504	3.9976244
0.095071718	3.3157713
0.09510763	4.0890889
0.095004372	4.9303813
0.095363267	5.9092894
0.095526353	5.8940063
0.095696449	5.1664767
0.095751509	3.9444647
0.095537826	3.5857453
0.095419958	4.3708081
0.095569342	5.5619721
0.09537898	5.2144718
0.095447153	4.6681037
0.095501393	4.020062
0.095494322	3.6489041
0.095522627	4.368216
0.09576194	5.3079028
0.095537156	5.133213
0.095615238	5.869288
0.095777363	4.5999265
0.095580742	3.9920468
0.095867217	4.2735472
0.095876306	5.0971236
0.09608604	6.0496941
0.096095949	5.6910138
0.096060038	4.7128949
0.09608335	3.9106183
0.096118674	4.1147466
0.096012801	4.2798376
0.096150637	5.5270209
0.096180439	5.6053123
0.096132383	5.3745012
0.096083581	3.8247902
0.096066147	3.5081396
0.096019208	3.9998655
0.09618216	5.225287
0.096312173	6.0196505
0.096331611	4.9889092
0.095921904	3.5249441
0.095927186	3.8146546
0.096233338	4.7429905
0.096378103	4.8826032
0.096517727	5.8630886
0.096531138	5.5854115
0.096339136	4.5266447
0.096293025	3.961118
0.09671092	4.7121248
0.096881166	4.7657757
0.096735209	5.0574646
0.096603855	5.5769749
0.096556917	5.0259848
0.096567944	4.4496589
0.096607737	3.8317902
0.096647076	4.3797326
0.096703023	4.4162712
0.096594684	5.6726222
0.096594393	5.9050918
0.096792571	5.0463524
0.09683229	3.9953661
0.096669644	3.5290134
0.096730217	4.853982
0.09672761	5.2950506
0.096881166	5.6995244
0.096777678	4.8243494
0.096737809	3.891088
0.096710995	4.1474695
0.096766055	4.11483
0.096800551	4.9223285
0.096784905	5.6073418
0.096994787	6.1872749
0.097111613	4.4564891
0.09697549	3.5084629
0.096947923	3.916285
0.096912682	4.4663739
0.097046942	5.5687847
0.097001128	5.7879877
0.097106546	5.0054889
0.09712182	4.4430609
0.097229481	4.0191698
0.097211152	3.9216568
0.09726233	5.5466084
0.097417302	6.2975664
0.097336322	5.1763601
0.097144842	3.8459466
0.097205639	3.9086113
0.097370222	4.5762811
0.097393692	5.3149943
0.097655952	6.1532216
0.097535476	5.1748204
0.097434595	4.4425578
0.097524747	4.4719148
0.097458139	3.6977782
0.097610421	4.8401084
0.09753108	5.281332
0.097534053	5.8298249
0.097499788	5.0273242
0.097446665	3.9792187
0.097349808	3.8351355
0.097720698	4.8819547
0.097621381	5.3024449
0.097811222	5.9998703
0.097829327	5.4205451
0.097745731	4.4759054
0.097840652	4.1318145
0.097685464	3.5698957
0.097772777	4.7078185
0.097834766	5.8743773
0.097892359	5.5693836
0.097872466	4.9085345
0.097892135	4.1221499
0.09774857	3.5882385
0.097945631	4.747623
0.097984523	5.5086083
0.098102018	5.7197032
0.098132193	5.7514153
0.098203123	4.8906517
0.098222941	3.7871523
0.098161921	3.9784822
0.098057613	4.6873021
0.09813197	6.1114407
0.098181069	5.443922
0.098087259	4.8709216
0.098180845	4.2384801
0.098048225	3.5285528
0.098157533	5.1175685
0.098358244	5.8038392
0.098402947	6.0901585
0.098706707	5.6976862
0.098552331	4.1586394
0.098332912	3.2575886
0.098221749	3.9339814
0.098125271	4.8436966
0.098230913	5.570406
0.098342597	5.8227406
0.09856604	4.8987575
0.098694935	4.3323579
0.098773465	4.3196731
0.098702013	4.5682073
0.098677054	5.4821568
0.098773465	6.1151485
0.098651648	4.9607306
0.098703511	4.4230604
0.098716609	3.7655525
0.098544732	4.2180037
0.098680258	5.3759341
0.098633237	5.7394671
0.098698959	5.5695448
0.098781586	4.7498007
0.099100247	4.9022598
0.098954439	4.1895094
0.099011958	5.2343173
0.099129014	6.2268829
0.099096745	5.919004
0.099250451	5.1809239
0.099050924	3.9873974
0.09898521	4.0884838
0.099059932	4.7346315
0.098906092	5.1297483
0.098867416	6.099854
0.099137053	5.5447955
0.099130645	4.6693039
0.099230856	4.3182225
0.09927839	4.0754285
0.099279955	5.2730317
0.09938664	6.364099
0.099515691	5.9034295
0.099556975	4.9250374
0.099254623	3.4535987
0.099210367	3.8928907
0.099323988	5.0547142
0.099398941	5.945116
0.099525981	5.9315767
0.099414662	4.8352084
0.099254027	4.0646381
0.099592134	5.2407832
0.099839561	5.1129112
0.099741518	5.4801087
0.099609561	5.5361047
0.09950012	5.5780745
0.099619038	4.6434307
0.099757247	4.3122339
0.099558383	3.8784821
0.099411011	4.9290652
0.099646151	6.233077
0.099641673	5.8695879
0.099659041	4.6505752
0.099517852	4.0226769
0.099714406	4.4149117
0.099713951	4.9197006
0.099752322	5.7063951
0.099787049	6.1879249
0.10008723	5.6820335
0.10016434	4.7847843

Data Acquisition						Time:	50.008789	Sec	7/8/2019 1:36:47 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.10003969	3.8490164
0.10002933	4.2538857
0.10004446	5.3278918
0.099944025	5.8586564
0.1000122	5.5887451
0.10004812	4.8812385
0.10011584	4.2706008
0.10000899	4.1316233
0.099941045	5.0406089
0.10013641	6.4047503
0.10039769	5.9607697
0.10027617	5.4143667
0.10037795	4.8687153
0.10068491	5.0370183
0.10042928	3.7926457
0.10023422	5.2120509
0.10044135	6.3493929
0.10048039	5.9517603
0.10049909	4.7168603
0.10028824	3.7531645
0.10037488	4.3146553
0.10051563	5.7552199
0.10072693	6.1965561
0.10061719	5.9008889
0.10044985	4.5401549
0.10054857	4.3790183
0.10038741	3.6789675
0.10037869	4.5581222
0.10049373	5.7639146
0.10047786	6.072885
0.10081477	6.1313915
0.10086276	4.7527108
0.100943	4.7919831
0.10092504	4.3980412
0.10083094	5.244813
0.10088518	5.9759569
0.10090835	6.0633607
0.10092139	4.8856397
0.10082759	4.3102903
0.10090582	4.399261
0.10095797	4.9872079
0.10096461	5.3418427
0.10074221	5.803863
0.10090508	5.4476891
0.10089248	4.2123737
0.10091439	4.5905213
0.10122254	5.1664939
0.1012867	5.9143062
0.10118514	5.6897488
0.10109551	5.6349974
0.10117449	4.9099665
0.10109507	4.0064416
0.10116674	4.640646
0.10111496	5.3690691
0.10119438	6.0706372
0.10141142	6.1532178
0.10133035	5.199996
0.10135867	4.3597918
0.1010979	4.2202964
0.10135449	5.072052
0.10144554	6.3924456
0.10155559	6.0086451
0.10152877	5.9458275
0.10138191	3.9779725
0.10141306	4.2384939
0.10147013	4.5254302
0.10158285	5.7709799
0.1015766	5.9738193
0.10151923	5.6699004
0.10163568	5.4732409
0.10177843	4.06463
0.10160692	4.2675056
0.10149784	4.629847
0.10166698	6.2153029
0.10163829	5.9891052
0.10182902	5.81568
0.10202109	4.9909248
0.10210834	4.3422189
0.10203622	5.0440326
0.1019381	5.1275253
0.10179281	5.8399973
0.10194831	5.8442245
0.10210142	5.007751
0.10191076	3.7978275
0.10194279	4.3544068
0.10195926	5.456964
0.10203369	5.7130604
0.1017414	5.5820465
0.10212548	5.8284073
0.10227785	4.8125381
0.10227264	4.4878507
0.10228314	5.0224957
0.10217129	5.7054029
0.10220819	6.4357257
0.10245882	5.7831993
0.10232441	4.6177974
0.10252707	4.7883372
0.10260754	4.7108068
0.10257899	5.6552601
0.1027368	6.4050431
0.10245622	5.5926728
0.10242358	5.0235515
0.10261551	4.6508002
0.10251813	4.2343192
0.10261692	5.4906411
0.10244661	5.8097777
0.10262191	6.0350785
0.10241471	5.0582232
0.10241352	4.7429295
0.10265528	4.5400963
0.10272697	5.1979823
0.10248727	5.4110274
0.10281757	6.4964695
0.10259636	5.0852761
0.10250508	4.9212041
0.1027032	4.3523116
0.10273322	4.9082251
0.10288514	5.9252934
0.1028803	5.6932216
0.10296173	6.5527382
0.10310873	5.8755507
0.10311	4.4170628
0.10299474	4.0528836
0.10285192	5.2128973
0.10306612	6.1641045
0.10314457	6.501565
0.10316215	5.9801345
0.10302097	4.1707568
0.10286659	4.0286598
0.10304533	4.9971461
0.10300592	5.847465
0.10324441	6.5543485
0.10352157	6.4477692
0.1034274	4.6700611
0.10329984	4.2691331
0.10338552	5.0033836
0.10358833	5.8543959
0.10359071	6.0900412
0.10348588	6.0507722
0.10349043	5.5276122
0.10357887	4.906817
0.10339223	4.1255527
0.10358535	5.0105348
0.10357186	5.8659983
0.10347858	6.2766943
0.10341398	5.3201995
0.10341778	5.2339067
0.10349527	3.9756005
0.10325962	4.3397436
0.10344155	5.658411
0.10359146	6.7700782
0.10377415	6.4462285
0.10388143	5.2934909
0.10401003	4.6134648
0.10394596	4.7762012
0.10396279	5.4823771
0.10381378	5.6524739
0.103793	5.7995753
0.10367602	5.6937895
0.1038488	5.0315175
0.10394342	4.680202
0.10380603	4.2279186
0.10377809	5.6722054
0.10377712	6.356566
0.10390051	5.9967074
0.10396428	5.1651125
0.10375425	4.0686612
0.10375403	4.7375636
0.10401434	5.8776617
0.10416739	6.1770763
0.10394797	6.2172608
0.1042521	6.7848229
0.10424919	4.7749915
0.10423824	4.2503242
0.10435134	5.1677575
0.10451847	6.1637659
0.10440641	6.1845384
0.10433041	5.5904984
0.10437049	5.1630168
0.10435984	4.0703392
0.10419503	4.5151505
0.10419384	5.6074967
0.10434374	6.4145994
0.10459796	6.5616465
0.10464832	5.8074999
0.10466613	4.6998758
0.10438889	4.0708694
0.10442562	5.3023577
0.1046066	6.1053786
0.10457404	6.3775964
0.10463177	5.8567777
0.1044315	4.3329973
0.10424778	3.8495204
0.10432608	4.952456
0.10424614	5.5349393
0.1047194	7.5176015
0.10498196	6.334444
0.10482386	5.0149193
0.10472223	4.4286218
0.10471739	4.4557118
0.10458954	5.1379499
0.10468028	6.332684
0.10493837	6.3193254
0.10466777	4.8350034
0.10466986	4.9636116
0.10478012	4.9517312
0.10480016	4.9046893
0.1048696	6.4115376
0.10506093	6.9782586
0.10514058	6.0884414
0.10515019	5.0795593
0.10529712	4.7141137
0.10504648	4.6342492
0.10507591	5.7194686
0.10521747	6.9503679
0.10556989	6.9091296
0.1056315	5.1671281
0.1053223	4.3662181
0.10510124	4.2804656
0.10520636	5.5200577
0.10539598	6.3316569
0.1056242	6.9899616
0.10549717	5.8675795
0.10558769	5.1643848
0.10541312	4.2544847
0.10539614	5.1544709
0.10537505	5.3889198
0.10545231	6.3576388
0.10548383	5.7605472
0.10541596	4.9241095
0.105308	4.5280843
0.10539964	4.9695792
0.10565221	6.0672846
0.10562569	6.1871657
0.10571197	6.7026491
0.10557316	5.5691133
0.10558277	5.0215034
0.10565811	4.3938956
0.10569721	5.4840832
0.1057414	6.0982962
0.10577083	6.5060735
0.10552949	5.3502326
0.10561883	5.5022058
0.10586835	5.2524314
0.10605082	5.2681737
0.10592371	5.1925669
0.10594308	6.2825069
0.10591224	6.5357552
0.10623209	6.0976214
0.1059588	4.2577882
0.10584653	4.3714285
0.1058539	5.2480893
0.10596818	6.6532083
0.10619551	6.620966
0.10615267	5.9152145
0.10596439	4.8038583
0.10600701	4.5109792
0.10607764	5.0066781
0.10621086	6.287693
0.10644868	6.7412591
0.10631628	6.0114603
0.10635994	5.6542854
0.10627531	4.3616371
0.10621481	4.6981502
0.10631508	5.5812554
0.10644227	6.4408264
0.10638274	6.5115857
0.10644131	5.8665466
0.10625131	4.6575027
0.10630547	4.3856072
0.1065591	5.1346369
0.10641806	5.7371206
0.10660842	6.9271607
0.10677136	6.524179
0.10665298	4.8701305
0.10665432	4.7577653
0.10693974	5.0487046
0.10700218	6.5661459
0.10684043	5.9899745
0.10687888	6.2438307
0.10660291	5.5179081
0.1067023	4.9882073
0.10669626	4.5654645
0.10675862	5.5808554
0.10704934	6.7141261
0.10714716	7.1129494
0.10714762	5.7154474
0.10702521	4.7707949
0.10692284	4.362411
0.1070977	5.5348978
0.1072225	6.0283995
0.10694392	5.7521992
0.1069162	6.0124688
0.10720618	6.203969
0.10729827	5.0463562
0.10717802	4.4621797
0.10715827	5.6331339
0.10718711	6.2396193
0.10708862	6.4821658
0.10729238	6.1661406
0.10722213	4.6744413
0.10717042	4.3246751
0.10716721	5.180088
0.1073388	6.7060919
0.10762037	7.085104
0.10748304	5.6074457
0.10754004	5.3563452
0.10753781	4.6958456
0.10745049	4.8125315
0.10751463	6.1293621
0.10756589	6.5148206
0.1078146	7.0098891
0.10792829	5.6404719
0.10766976	4.315393
0.10764763	5.010962
0.10781035	5.4783645
0.10763332	5.6618323
0.10755524	6.8390918
0.1077652	5.9873743
0.10771982	5.3545008
0.10766573	4.8999605
0.10763668	5.0020385
0.10776586	6.1429935
0.10787196	6.8825474
0.10787792	6.4914312
0.1080361	5.7704368
0.10805346	5.1751475
0.10818735	5.3442287
0.10804176	5.3522897
0.10765344	5.8355303
0.10794923	6.9803858
0.10822609	6.2394662
0.1082223	4.8127356
0.10806009	4.9970479
0.10816291	5.3945947
0.10831095	6.6588101
0.10834791	7.0713434
0.10838419	6.3888965
0.10836229	5.2692752
0.10840632	4.8993516
0.10860808	5.3430367
0.10845467	5.7153301
0.10859317	6.7483225
0.10840863	6.168787
0.10848656	5.8429136
0.1084035	4.5189681
0.10839812	5.2141261
0.10873832	5.7003841
0.10882482	6.705637
0.1085145	6.2989607
0.10833107	5.6976676
0.10847635	5.0160189
0.10852799	5.0819826
0.1087492	5.8536935
0.10899276	6.3345165
0.10911323	6.6029367
0.10903835	6.3745418
0.10893486	5.7259493
0.10889143	5.012249
0.10880239	4.806428
0.10886028	5.6686521
0.10886319	6.709702
0.10901928	6.7564216
0.10900736	5.8882661
0.10907061	5.4817095
0.10888018	4.5071993
0.10882467	5.4847808
0.10896899	6.3955231
0.10884225	6.4277749
0.10869689	5.9311171
0.1087039	5.3643804
0.10885209	5.3703198
0.109092	5.8623114
0.10930896	6.2481866
0.10923773	6.3948045
0.10898918	6.304472
0.10938622	6.4896913
0.10940009	5.5667448
0.10931	4.6464152
0.10933317	5.773417
0.10945112	6.3136473
0.10915779	5.9075794
0.10899216	5.9112968
0.10912575	5.732717
0.10922998	4.5987487
0.10924763	5.2555203
0.10931477	6.2658825
0.1091916	6.0509329
0.10933191	6.3334398
0.10941841	5.7330875
0.10941304	5.1363711
0.10927305	4.8837361
0.10941445	5.8450112
0.10953739	7.1813679
0.10976829	6.7717891
0.10955177	5.9004002
0.10970078	5.3967733
0.10987446	5.0396404
0.10983847	5.4259253
0.10971993	6.1955724
0.1095964	6.2769294
0.10960892	6.0742435
0.1096943	6.0509439
0.11000954	5.4485059
0.10994665	5.1459579
0.11005193	5.9237204
0.10987058	6.3824215
0.1097922	6.4129577
0.10969326	5.407537
0.10979429	5.377243
0.1097849	4.7406073
0.1096207	5.1447387
0.10976977	6.6901894
0.1098419	6.5951295
0.10998673	6.5473289
0.11019558	5.9153247
0.11027187	5.2755775
0.11005521	5.1731768
0.11012897	6.1850214
0.11021852	6.5949168
0.11005141	6.1641369
0.110199	5.7851205
0.11019967	4.7914414
0.11011824	5.050561
0.11040144	6.55124
0.11032261	6.3935647
0.11039668	6.6341977
0.11042945	5.770607
0.11043862	5.5701413
0.11050433	5.2754283
0.1105728	5.8634043
0.1106336	6.2947855
0.11036664	6.4491868
0.1105433	6.4695191
0.11052087	5.7768316
0.11050679	5.2226439
0.11088327	5.6512499
0.11086874	5.9756222
0.11084594	7.1963053
0.1107955	6.2812963
0.11076607	5.600162
0.11071607	5.0145597
0.11088878	5.1415739
0.11099511	6.0612364
0.11110328	6.4095211
0.11099979	6.6774335
