MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:01:21 PM
Station 1 Displacement	Station 1 Force
0.48603663	38.465775
0.48611709	38.614452
0.48600972	38.761665
0.48585817	39.375973
0.48601368	39.747051
0.48615804	39.433949
0.48616499	37.993259
0.48606932	37.661098
0.48576841	38.678169
0.48587775	39.757168
0.48612723	40.130852
0.48608547	39.12711
0.48606405	38.536922
0.48623124	38.297123
0.48624298	39.213135
0.48641816	39.786022
0.48616886	39.208645
0.48619011	39.599045
0.4862859	38.547955
0.4863534	38.01627
0.48639888	38.555244
0.48633316	39.222744
0.48645353	39.972858
0.48672646	40.410809
0.48654974	38.506115
0.4864265	38.250286
0.48658243	38.555351
0.4866609	38.904778
0.4867076	39.769249
0.4866246	39.442123
0.48655814	39.176315
0.48644832	38.287621
0.48663896	38.352722
0.48686436	38.649014
0.48669034	38.751942
0.48657933	39.394238
0.48673177	39.621849
0.48674756	39.079567
0.48697746	38.751549
0.48694173	38.310074
0.48678929	38.706589
0.48682988	39.933064
0.48688897	39.498005
0.48685536	39.167252
0.48670095	38.116295
0.48677468	38.252666
0.48680252	38.462112
0.48688769	39.631428
0.48702791	39.714893
0.4870683	39.941879
0.4873468	39.727879
0.48734128	38.129482
0.48716938	38.291599
0.48703036	38.78553
0.48718134	39.959793
0.4872179	39.694042
0.48719043	38.561592
0.48708266	38.274483
0.48731571	38.675671
0.48751286	39.590759
0.48757911	39.964512
0.48744231	39.381462
0.48724377	39.407688
0.48738828	38.741238
0.48744574	38.33535
0.48740402	38.590851
0.48760027	39.564026
0.4875364	40.205009
0.48746228	39.04464
0.48745283	38.391098
0.48745981	38.232483
0.48746935	38.522243
0.48754448	39.225506
0.48755488	39.710125
0.48732772	39.173233
0.48753655	39.384304
0.48767468	38.889149
0.48791492	38.819572
0.48786423	38.509327
0.48778087	39.471058
0.48782387	40.024925
0.48791212	39.655312
0.48782349	38.542694
0.48799142	39.088234
0.48794925	38.255165
0.48799574	39.486328
0.48795897	39.711117
0.48788336	39.973244
0.48797852	39.44397
0.4882223	39.080902
0.48820698	38.230522
0.48813185	39.22971
0.48802179	39.399731
0.48791626	39.440529
0.4878493	39.250847
0.48803762	38.595425
0.48811248	38.578342
0.4882817	39.409401
0.48858947	40.041622
0.48845941	39.744484
0.48817173	39.330711
0.48841402	39.355976
0.48837873	38.526253
0.48856977	38.717716
0.48858613	39.29158
0.48850209	39.593548
0.48847684	39.714611
0.48847267	39.341644
0.48825136	37.819687
0.48847184	39.331463
0.48868558	39.535259
0.48874369	39.858044
0.4887481	39.96851
0.48857954	39.147232
0.48859254	39.068367
0.4886373	38.330822
0.48861229	38.390835
0.48861375	39.209091
0.4885762	39.828751
0.488675	40.215645
0.48867279	38.94083
0.48868513	38.312771
0.4887248	38.44001
0.48877096	39.270489
0.48886588	39.935581
0.48909506	40.069935
0.48911041	39.616978
0.48914477	38.497238
0.48898485	38.418236
0.48913455	39.211376
0.48908943	39.168808
0.48901722	40.340313
0.48917574	39.466713
0.48924312	39.154129
0.48924893	38.30162
0.48901823	38.07333
0.48900202	38.955063
0.48906198	40.108391
0.48916364	39.935154
0.48905841	39.288212
0.48938647	39.320713
0.489472	38.18071
0.48938009	38.767197
0.489443	39.785366
0.48931858	40.088268
0.48931023	39.277134
0.48913583	38.455597
0.48926309	38.871723
0.48940369	38.956532
0.48959345	39.789997
0.4896248	40.084423
0.48966274	40.208229
0.4897967	39.299786
0.48968434	38.179165
0.48958346	38.416386
0.48965523	39.130375
0.48971152	40.041622
0.48968405	39.61153
0.4895781	39.375782
0.48964834	38.612503
0.48961535	38.728889
0.48967627	39.022797
0.48976263	39.826481
0.48986277	40.582729
0.4899025	39.652569
0.48988038	39.06736
0.48998237	38.873596
0.4898701	38.021294
0.48987648	39.767155
0.48995963	39.920261
0.48986578	40.015629
0.49008915	39.440578
0.49006298	38.479652
0.49005726	38.724468
0.49013311	39.155296
0.49007946	39.746422
0.4900693	39.980274
0.49005696	39.737991
0.49010843	39.282413
0.49028024	38.776157
0.49035692	38.343742
0.49035922	39.604237
0.49026421	39.855495
0.49020329	39.819214
0.49021623	39.586098
0.49039468	38.920807
0.4904311	38.370625
0.49041232	39.263306
0.49064395	40.502583
0.49052471	39.670105
0.49051449	39.37722
0.49039742	38.524384
0.49050519	38.72797
0.49030668	38.273106
0.49024916	39.628517
0.49062487	40.872616
0.49075073	39.946785
0.4906565	39.137829
0.49065962	38.514435
0.49074847	39.0158
0.49084836	39.489357
0.49096093	40.078091
0.49098387	40.203812
0.49099475	39.603325
0.49088636	38.365383
0.49091166	38.699238
0.49105728	39.351727
0.49123311	40.412704
0.49127966	39.798748
0.49113548	39.274357
0.49084604	38.383774
0.49091354	38.411522
0.49092793	38.561794
0.49099475	39.554447
0.49099272	40.247704
0.49101603	40.204735
0.49115619	39.691105
0.49120298	38.837803
0.49129143	38.473064
0.49106622	38.834118
0.49113259	39.75573
0.49122205	40.239662
0.49141651	40.190647
0.49136412	38.764774
0.49135819	39.068165
0.49135268	39.208496
0.49122438	39.130505
0.49144626	40.859962
0.49168876	40.452435
0.49165627	39.588749
0.49181727	38.744644
0.49154049	38.609547
0.49161646	39.50901
0.49171168	40.451344
0.49153215	39.98991
0.49139357	39.103374
0.49152383	38.804516
0.491689	39.231792
0.4918884	39.46217
0.4919318	39.723904
0.49185434	40.049362
0.49180681	40.070408
0.49180388	39.155853
0.49184799	38.379871
0.49191231	39.039215
0.49194562	39.561066
0.49191961	40.352512
0.49192852	40.071606
0.49197376	39.265789
0.49199232	39.139462
0.49208444	38.859554
0.49190909	39.22398
0.49189559	40.029228
0.49204016	40.550018
0.49214566	39.373661
0.49196759	38.707706
0.49205959	38.749062
0.49241355	39.537586
0.49260557	40.344795
0.49245751	40.118515
0.49249747	39.908733
0.4924176	39.061428
0.49226105	38.633434
0.49224877	38.826916
0.49235472	39.593555
0.49220774	40.028927
0.4925724	40.719086
0.49250165	39.922955
0.49246654	38.580708
0.49227536	38.682529
0.49229473	38.87875
0.49236655	40.365227
0.4925923	40.93174
0.49262381	39.820198
0.49246931	39.014206
0.4926945	38.902428
0.49257392	39.025707
0.49256212	39.743038
0.49245864	40.014587
0.49255297	40.01329
0.49235761	39.057323
0.49256521	39.178596
0.4924657	38.7453
0.49260199	39.565136
0.49259996	40.332958
0.49282748	40.102348
0.49302697	40.069382
0.49291602	38.726002
0.49264356	38.165497
0.49266884	39.155277
0.49271339	39.795975
0.49299279	40.473595
0.49305424	40.697464
0.49309805	39.468777
0.49316072	39.203869
0.49313703	38.885132
0.49316996	39.747868
0.49317479	40.138393
0.49326858	40.741768
0.49331799	39.680779
0.4932183	38.43203
0.49311057	38.741779
0.49315044	38.780487
0.49328163	40.271851
0.49340114	40.695293
0.49337947	39.780655
0.49327812	39.356617
0.49330673	38.836681
0.4932318	38.275127
0.49333194	40.060631
0.49347281	40.380333
0.4933283	40.10886
0.49339005	39.741966
0.49357578	39.715885
0.49368858	39.599308
0.49378744	39.158939
0.49358088	40.200188
0.49361214	39.90934
0.49376389	40.223934
0.49371946	39.01368
0.49366346	38.368149
0.49362457	39.201302
0.49367979	40.057346
0.49372524	40.342228
0.49393526	40.512226
0.49396917	39.478092
0.49398407	38.800667
0.49397603	38.745609
0.49363756	39.109535
0.49364075	40.015289
0.49388006	41.020874
0.49401209	39.80547
0.49372905	38.719135
0.49366927	38.698383
0.49396092	39.920918
0.49418971	40.056805
0.49396062	40.045898
0.49410561	40.727051
0.494221	39.635155
0.49444789	39.225513
0.49425352	39.089413
0.49427697	39.693314
0.49422592	40.106544
0.49420598	40.653393
0.49416786	39.391113
0.49411887	38.931664
0.49416277	38.798801
0.49415371	39.621033
0.49421152	40.449619
0.49418092	40.240223
0.49438202	40.009373
0.49427614	39.003201
0.49453571	39.366035
0.49450284	38.918278
0.4944824	39.75108
0.49444804	40.440464
0.4945316	40.557552
0.4948149	39.906601
0.49473232	38.892323
0.49480438	38.816059
0.49484804	40.087364
0.49475914	40.244026
0.49465126	40.101936
0.49458331	39.904625
0.49469039	38.957855
0.49469972	39.142246
0.49489483	39.687183
0.4948245	39.939774
0.49472785	40.426064
0.49462616	40.036427
0.494818	39.813892
0.49482086	38.833084
0.49510479	39.656296
0.49503848	40.328381
0.495065	40.492012
0.49517229	40.291702
0.49507701	39.455215
0.49499854	38.755875
0.4950273	39.328869
0.49525112	40.107063
0.49531981	39.958027
0.49502918	40.091789
0.49520841	40.126026
0.49529022	39.371979
0.49526125	39.043324
0.49531779	39.350697
0.49522772	39.810513
0.49520886	40.428955
0.49517578	39.976494
0.49528295	39.419243
0.49514303	38.689644
0.4952881	39.183651
0.49528271	39.647373
0.49529439	40.675316
0.49539724	40.631145
0.49559003	40.209049
0.49554795	39.114033
0.4955633	38.981224
0.49547884	39.264648
0.49550936	40.176075
0.49559632	40.799824
0.49573681	40.284424
0.49586394	39.90559
0.49586093	39.085403
0.49574047	38.673077
0.49550375	39.828449
0.49567601	40.69738
0.49570137	40.766472
0.49580619	39.821964
0.49590775	39.242607
0.49595544	39.077148
0.49590224	39.910095
0.49619541	40.716133
0.49629331	41.165119
0.49629188	40.154552
0.49626404	39.159168
0.49624875	39.110802
0.4959999	39.329952
0.49614647	40.081665
0.49609601	40.426117
0.49601555	40.013512
0.49598739	39.479874
0.49607998	39.15538
0.49608535	38.905342
0.49627811	40.486813
0.49651349	40.676746
0.49645394	40.899067
0.49653053	40.043076
0.4964745	39.187737
0.49641714	39.095524
0.49656406	39.943268
0.49681589	41.090752
0.49680576	40.533321
0.49658072	39.775909
0.49629152	38.99942
0.49643329	39.208344
0.49661362	39.590656
0.49661106	40.270832
0.49662301	41.021633
0.49661362	40.192616
0.496728	40.065617
0.49679577	39.378174
0.49665928	38.875732
0.49670333	39.395981
0.49658328	39.901592
0.49646705	40.385269
0.49665207	40.412071
0.4968012	39.553509
0.49681836	38.838951
0.49675152	39.197433
0.49652427	40.06559
0.49675623	41.107487
0.49679443	40.599579
0.49681404	39.863586
0.49705392	39.62664
0.49690238	39.052731
0.49708396	40.379986
0.49697989	40.435452
0.49697876	40.635284
0.49705052	40.316574
0.49702099	39.420181
0.49701393	38.798988
0.49719244	39.886349
0.49705058	40.009895
0.497154	41.186924
0.49719325	40.149235
0.49729878	39.722294
0.49728006	39.1717
0.49723729	39.181568
0.49732381	40.086288
0.49718514	40.539448
0.49731284	40.554028
0.49734825	40.303074
0.49727657	38.383457
0.49717501	39.235588
0.49732739	40.313236
0.49724391	40.356419
0.49746826	41.602619
0.49781612	40.572742
0.49774006	39.998806
0.4976956	38.672272
0.49760476	39.344582
0.49757934	40.509113
0.49784434	41.228821
0.49790648	40.752857
0.4978326	39.863976
0.49790239	39.234669
0.49776766	38.908974
0.49778536	40.095951
0.49770176	40.467297
0.4976486	40.716259
0.49774504	39.853504
0.49784079	39.434273
0.49789211	39.746922
0.49808398	39.824699
0.49778834	39.721058
0.49798325	41.127312
0.49809211	41.294559
0.49847767	40.33289
0.49833018	39.210884
0.49803406	39.050564
0.4978925	39.895672
0.49802682	41.011509
0.49810818	40.522366
0.4981592	40.304955
0.49849549	39.864193
0.49839699	39.101143
0.49828288	39.976646
0.49847975	41.036018
0.49851581	41.312923
0.49842396	40.088009
0.49841145	39.614769
0.49854505	39.462349
0.4985542	39.538143
0.49872673	40.625477
0.49850777	40.177433
0.49832231	40.490166
0.49844983	39.850006
0.49839595	39.329842
0.49841395	39.138515
0.49820447	39.181831
0.49808934	40.425644
0.49837598	40.825935
0.49884439	41.481575
0.49900168	39.563843
0.49880347	39.509647
0.49887514	39.848354
0.49867457	40.038223
0.49868682	40.853523
0.49881405	40.511948
0.49886471	40.029156
0.49893424	39.170319
0.49885517	39.557438
0.49896762	40.475498
0.49900448	40.989906
0.49915001	40.766254
0.49894521	39.695335
0.49893832	39.137199
0.49893045	39.500797
0.49898744	39.975716
0.49911076	40.777626
0.49911365	41.005165
0.49920771	39.971584
0.49930245	39.97303
0.49908996	38.995113
0.49895912	39.345539
0.49905989	40.464985
0.4991726	40.783825
0.49913943	40.868408
0.49915558	39.748001
0.49913555	39.216095
0.49911341	39.263428
0.49913377	39.93681
0.49910367	40.997879
0.49930087	40.993313
0.49933216	40.10405
0.49945831	40.154171
0.49954519	39.667065
0.49949849	39.668613
0.49946377	40.581635
0.49956366	41.313728
0.49963361	40.383457
0.49958274	39.808167
0.49962974	39.440857
0.49953604	39.295326
0.49949533	40.119095
0.49952626	40.557533
0.49966002	40.845367
0.49991652	40.460388
0.49987435	39.472363
0.49966276	38.817036
0.49952158	39.950211
0.49990928	41.461597
0.49989006	40.544083
0.4998005	40.208965
0.49992198	39.899364
0.49994242	39.014095

Data Acquisition						Time:	210.00879	Sec	7/8/2019 2:04:41 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.49987882	39.77467
0.49993265	40.699074
0.50005615	40.777718
0.49988991	40.482964
0.4999525	40.292347
0.50001574	39.463406
0.49981192	39.213688
0.49995294	40.078804
0.50023896	42.148205
0.50045741	41.121071
0.50048769	40.824192
0.50041956	39.340687
0.50019807	39.073627
0.50009084	39.923817
0.5001744	40.440613
0.5002557	40.837246
0.50038433	41.056664
0.50043565	39.808632
0.50048554	39.48782
0.5005821	39.569874
0.50021315	39.879581
0.50044602	41.04163
0.5004555	40.825729
0.50050223	40.173325
0.50035512	39.39352
0.50056708	39.276222
0.50065607	40.379337
0.50051636	40.27383
0.50053316	41.303764
0.5007351	40.565971
0.50062418	39.098709
0.50062066	39.700336
0.5007863	39.967083
0.50069934	40.285095
0.50070876	41.068985
0.50060803	40.72802
0.50085872	40.586502
0.50057441	38.957207
0.50076157	40.045555
0.50109559	40.448925
0.50119281	41.414276
0.50129652	41.224701
0.5011698	40.337379
0.50118595	39.595116
0.50096577	38.784115
0.50070739	39.545292
0.50080317	40.669331
0.50101525	41.513596
0.50111979	40.846867
0.50113207	39.59956
0.50096101	39.338318
0.50108874	39.915199
0.50111663	40.802422
0.5014835	41.473225
0.50146085	41.424717
0.50142378	40.248943
0.50139666	39.461349
0.50138944	39.831726
0.50151652	40.044849
0.50164783	41.045143
0.50145429	40.823952
0.50142497	40.639801
0.50135547	39.492634
0.50121111	39.393589
0.50136268	40.146412
0.50156265	41.147793
0.50170749	41.28204
0.50173503	40.81673
0.50154781	39.982155
0.50154501	39.505985
0.50151271	39.731636
0.50143749	39.894371
0.50150996	41.137703
0.50189346	41.553616
0.50183547	40.433826
0.50200963	40.147831
0.50206518	39.340744
0.50177068	40.109631
0.50184077	40.810253
0.50189435	41.026421
0.50189012	40.609386
0.50184327	39.930233
0.50185645	39.807793
0.50193536	39.944416
0.50205261	40.878235
0.50213593	41.342327
0.50210339	40.552448
0.5020144	40.091579
0.50207734	40.026672
0.5019471	38.980614
0.50192744	40.219784
0.50194019	41.181175
0.50223291	41.442085
0.50230563	41.247231
0.50254947	40.201481
0.50246602	39.29108
0.50228846	39.668732
0.5022108	40.577663
0.50219691	41.262615
0.50243288	41.196175
0.50234312	39.999134
0.50223327	39.615871
0.50262547	40.109138
0.50255996	40.394642
0.50273454	41.620068
0.5028218	41.25827
0.50256521	39.895737
0.50256377	39.900585
0.50264686	39.563675
0.50252181	39.80579
0.50261652	40.944572
0.50267422	41.438354
0.50291979	41.200802
0.50275922	39.585617
0.50275695	39.545341
0.50286025	39.712627
0.50271791	40.630997
0.5027923	41.083508
0.50287384	40.95842
0.50286573	40.577827
0.50289607	39.939384
0.50294244	39.462448
0.50299966	40.152409
0.50303859	41.178997
0.50309145	41.518665
0.5030998	40.719444
0.50327867	40.120331
0.50300843	38.790661
0.50277644	39.561646
0.50286156	40.694363
0.50309402	41.306515
0.50320596	41.276852
0.50333565	40.593086
0.50330973	39.53157
0.50327361	39.874901
0.50315517	40.051056
0.50325173	41.104534
0.50350779	41.876457
0.50355512	40.342102
0.50345302	39.408127
0.50343102	39.548943
0.50349772	40.583057
0.50366682	41.693703
0.50363648	41.028305
0.50360239	40.821022
0.50341702	39.843529
0.50346005	39.726261
0.50339198	39.357044
0.50329542	40.668053
0.50350726	41.039082
0.5035845	41.656334
0.50384295	40.674442
0.50390887	39.95266
0.50371897	39.188995
0.50356054	40.52763
0.5038119	41.537201
0.50387323	41.296646
0.50377971	40.290806
0.50368232	40.050354
0.50354707	39.450455
0.50384766	40.761684
0.5040217	41.216049
0.50403929	41.397438
0.50399429	41.288212
0.50400591	40.387535
0.50376952	39.097473
0.50384539	40.212143
0.50399876	40.683395
0.50402087	41.257553
0.50411618	41.513115
0.50412577	40.264397
0.50408638	39.998955
0.50409079	39.947567
0.50412518	40.282894
0.50408447	40.687805
0.5041464	41.29797
0.50421423	41.25127
0.50422043	40.424728
0.5045318	40.300613
0.50442731	39.521557
0.5044319	40.9566
0.50443786	41.775352
0.50448078	40.765636
0.50425178	40.109802
0.50417143	39.689644
0.50441748	40.197388
0.50430977	40.087658
0.50435317	41.34314
0.50452816	41.23716
0.50453991	41.37093
0.50458688	40.059792
0.50469881	39.799454
0.50464612	40.177765
0.50468087	41.027512
0.50462431	41.152256
0.50461459	40.892483
0.50482476	40.947624
0.50485027	39.952602
0.50502282	40.626923
0.50493717	40.669243
0.50482053	41.093044
0.50475174	41.186119
0.50464827	40.41452
0.50485808	40.766556
0.50495768	40.049568
0.50524586	40.957119
0.50519174	41.136696
0.50527936	41.247955
0.50531775	41.172672
0.50515252	40.098499
0.50519216	39.90609
0.50530738	40.224144
0.50538158	40.996227
0.50527722	41.194397
0.50526744	41.40451
0.50503457	39.911945
0.50481486	39.401108
0.50519323	40.51273
0.50546646	40.942196
